9.772759, -1.083860, -1.597671
9.774206, -1.084394, -1.599394
9.773203, -1.082450, -1.599565
9.769782, -1.082127, -1.598095
9.772945, -1.080924, -1.600494
9.774619, -1.080018, -1.600465
9.775747, -1.084816, -1.599935
9.778677, -1.086982, -1.599243
9.781757, -1.087798, -1.602414
9.780310, -1.084872, -1.602576
9.778796, -1.083918, -1.601226
9.773137, -1.082245, -1.598830
9.774558, -1.081648, -1.598911
9.775840, -1.082696, -1.602050
9.776077, -1.084499, -1.599854
9.776580, -1.086010, -1.601254
9.773593, -1.085456, -1.598243
9.776139, -1.087778, -1.598896
9.776426, -1.086663, -1.602258
9.777608, -1.083043, -1.602441
9.777349, -1.084377, -1.599126
9.777452, -1.085100, -1.601052
9.780175, -1.084797, -1.600689
9.777701, -1.083817, -1.603010
9.780667, -1.085315, -1.600198
9.780748, -1.084280, -1.604195
9.780893, -1.084345, -1.603720
9.779549, -1.086603, -1.601327
9.773435, -1.086152, -1.600686
9.773328, -1.085570, -1.600379
9.774821, -1.087219, -1.599567
9.775184, -1.085463, -1.598254
9.778732, -1.085779, -1.602324
9.781722, -1.082393, -1.604295
9.782278, -1.081435, -1.603618
9.782653, -1.086000, -1.601855
9.782723, -1.085851, -1.604691
9.783126, -1.085162, -1.604273
9.784152, -1.084304, -1.602588
9.782416, -1.083959, -1.603302
9.779954, -1.086297, -1.604224
9.779752, -1.089264, -1.602179
9.778858, -1.089668, -1.603132
9.776662, -1.089005, -1.601809
9.772247, -1.085989, -1.600796
9.775182, -1.083117, -1.603255
9.772717, -1.081020, -1.598720
9.772470, -1.081987, -1.597547
9.772061, -1.080224, -1.596512
9.774033, -1.082407, -1.598486
9.776474, -1.081886, -1.601091
9.778501, -1.082651, -1.600009
9.778723, -1.079297, -1.603099
9.776502, -1.079386, -1.599252
9.780978, -1.081782, -1.600868
9.779222, -1.083913, -1.600814
9.781882, -1.086668, -1.602863
9.782069, -1.087076, -1.604429
9.784947, -1.088969, -1.604494
9.783360, -1.091591, -1.605751
9.781861, -1.092948, -1.604546
9.778244, -1.090233, -1.601979
9.778519, -1.087952, -1.602656
9.776523, -1.083744, -1.600030
9.773542, -1.081024, -1.600227
9.773688, -1.080101, -1.598298
9.772034, -1.081521, -1.598922
9.768379, -1.082241, -1.595036
9.768742, -1.082830, -1.594522
9.771573, -1.085243, -1.599391
9.771746, -1.085501, -1.596486
9.770830, -1.083582, -1.597626
9.769987, -1.081403, -1.596658
9.771503, -1.080795, -1.597243
9.766743, -1.080710, -1.595270
9.768937, -1.082038, -1.597446
9.772181, -1.083935, -1.597536
9.772575, -1.085824, -1.598403
9.774950, -1.083762, -1.598281
9.774017, -1.085191, -1.599591
9.774721, -1.083405, -1.600508
9.776416, -1.085034, -1.599527
9.778073, -1.082471, -1.600207
9.775193, -1.082210, -1.599915
9.775027, -1.083539, -1.598203
9.780143, -1.081251, -1.599168
9.776586, -1.080769, -1.599994
9.782079, -1.080673, -1.604078
9.780713, -1.079270, -1.601932
9.776474, -1.077746, -1.599365
9.775051, -1.078101, -1.600383
9.775050, -1.081946, -1.599307
9.774833, -1.081607, -1.595681
9.775475, -1.079945, -1.598933
9.773999, -1.080665, -1.601103
9.772940, -1.085546, -1.596643
9.770058, -1.085520, -1.597828
9.770534, -1.086275, -1.597572
9.772105, -1.087741, -1.598749
9.774335, -1.086340, -1.600094
9.780195, -1.086827, -1.600847
9.777446, -1.087442, -1.601092
9.781136, -1.083937, -1.600976
9.777417, -1.081094, -1.601598
9.776817, -1.081187, -1.601877
9.774882, -1.082735, -1.600138
9.776374, -1.084976, -1.599927
9.771674, -1.086077, -1.598345
9.772500, -1.084655, -1.597923
9.773604, -1.082708, -1.599111
9.771458, -1.086436, -1.597250
9.773052, -1.085065, -1.599603
9.778387, -1.084676, -1.600776
9.780166, -1.086087, -1.602590
9.778040, -1.086554, -1.602060
9.778336, -1.086195, -1.602478
9.776993, -1.084663, -1.602049
9.777295, -1.084159, -1.601624
9.779243, -1.084290, -1.602135
9.772384, -1.082816, -1.598929
9.771595, -1.080125, -1.595411
9.775361, -1.083375, -1.600459
9.775414, -1.087172, -1.599128
9.774828, -1.085626, -1.598550
9.777336, -1.087235, -1.598536
9.774863, -1.085986, -1.600021
9.772648, -1.084705, -1.599581
9.774561, -1.084655, -1.600208
9.774866, -1.083724, -1.598807
9.774989, -1.085622, -1.601215
9.777767, -1.085591, -1.601381
9.778882, -1.088408, -1.601955
9.778104, -1.088473, -1.600468
9.775528, -1.086247, -1.599792
9.776653, -1.084858, -1.599785
9.779299, -1.081590, -1.601464
9.776526, -1.081991, -1.600767
9.775577, -1.084904, -1.599840
9.775831, -1.086083, -1.599348
9.778375, -1.088859, -1.600659
9.779054, -1.087611, -1.601615
9.777523, -1.083637, -1.601477
9.777866, -1.082285, -1.602954
9.771284, -1.082966, -1.601808
9.774719, -1.083197, -1.599778
9.776386, -1.085599, -1.601597
9.776297, -1.085632, -1.597415
9.777419, -1.084857, -1.599632
9.779435, -1.088647, -1.603149
9.776157, -1.086473, -1.597999
9.777481, -1.089233, -1.600567
9.774062, -1.088422, -1.597735
9.774613, -1.086744, -1.599571
9.771740, -1.085322, -1.599218
9.774023, -1.089226, -1.598557
9.780914, -1.086195, -1.601977
9.779905, -1.085746, -1.602601
9.778290, -1.086336, -1.601741
9.779019, -1.085328, -1.601621
9.778381, -1.081693, -1.599539
9.777093, -1.080776, -1.601115
9.774285, -1.082151, -1.598348
9.775226, -1.081630, -1.597142
9.774843, -1.084869, -1.597807
9.776099, -1.087050, -1.601790
9.775773, -1.086264, -1.601392
9.775592, -1.087222, -1.601279
9.773220, -1.089226, -1.597573
9.775954, -1.090713, -1.602211
9.774664, -1.090353, -1.599042
9.779235, -1.090738, -1.601197
9.776103, -1.090653, -1.601581
9.778418, -1.090041, -1.603213
9.775385, -1.089951, -1.600168
9.772881, -1.089901, -1.598556
9.776551, -1.092016, -1.598418
9.775028, -1.091459, -1.600820
9.776080, -1.089335, -1.602126
9.775810, -1.085949, -1.600379
9.776977, -1.085057, -1.600472
9.778449, -1.086158, -1.603088
9.775305, -1.085973, -1.601078
9.777264, -1.084684, -1.602385
9.778447, -1.086167, -1.602481
9.778977, -1.087308, -1.602021
9.784898, -1.089314, -1.605402
9.783340, -1.089710, -1.605119
9.780275, -1.090474, -1.603092
9.780006, -1.089703, -1.602850
9.778836, -1.089881, -1.603778
9.776982, -1.090496, -1.599940
9.777464, -1.088817, -1.599686
9.774655, -1.088968, -1.599524
9.774867, -1.086719, -1.597214
9.772172, -1.088621, -1.598897
9.774477, -1.089965, -1.598743
9.778557, -1.088987, -1.601866
9.780575, -1.089155, -1.602251
9.776202, -1.090430, -1.602116
9.776936, -1.090708, -1.601369
9.778786, -1.090085, -1.600159
9.781160, -1.088488, -1.603163
9.782099, -1.089615, -1.600994
9.781589, -1.090351, -1.602642
9.778122, -1.086883, -1.602474
9.778403, -1.084623, -1.601490
9.781529, -1.082968, -1.601274
9.780009, -1.083276, -1.602036
9.776355, -1.084554, -1.600814
9.776647, -1.082808, -1.600405
9.774916, -1.076295, -1.598556
9.774153, -1.075120, -1.597642
9.774984, -1.078601, -1.599036
9.773970, -1.075687, -1.597138
9.774831, -1.076133, -1.598482
9.773030, -1.081256, -1.598989
9.778337, -1.084621, -1.599240
9.778830, -1.085094, -1.601850
9.778110, -1.084388, -1.602302
9.777775, -1.084455, -1.601181
9.778375, -1.085127, -1.600950
9.777626, -1.087763, -1.600654
9.781171, -1.090486, -1.600134
9.779813, -1.089598, -1.602387
9.780242, -1.088855, -1.602631
9.779403, -1.088164, -1.600507
9.776134, -1.088985, -1.599963
9.779301, -1.088060, -1.600665
9.779330, -1.085965, -1.604792
9.774559, -1.081392, -1.599357
9.772973, -1.080662, -1.600180
9.773796, -1.084705, -1.598590
9.773832, -1.085373, -1.600175
9.780151, -1.088458, -1.603711
9.782882, -1.091033, -1.602312
9.781118, -1.091707, -1.603162
9.782381, -1.090632, -1.604626
9.783641, -1.088740, -1.603714
9.781264, -1.088202, -1.602199
9.780583, -1.086463, -1.601810
9.781403, -1.085420, -1.603883
9.781384, -1.087818, -1.603256
9.782878, -1.088508, -1.603161
9.784256, -1.086876, -1.601801
9.778834, -1.088024, -1.601124
9.777944, -1.088144, -1.601382
9.778063, -1.089213, -1.602894
9.776398, -1.088308, -1.599549
9.775045, -1.087813, -1.601946
9.777048, -1.086579, -1.600148
9.777476, -1.086711, -1.601193
9.778039, -1.087547, -1.603433
9.774006, -1.085627, -1.596947
9.771659, -1.086277, -1.598252
9.774635, -1.087054, -1.597829
9.778232, -1.089318, -1.602939
9.778776, -1.091591, -1.599944
9.780280, -1.088718, -1.601110
9.786871, -1.087230, -1.605794
9.793516, -1.088906, -1.608975
9.790111, -1.087264, -1.606709
9.790078, -1.088292, -1.607212
9.799873, -1.091852, -1.609452
9.814234, -1.094207, -1.611612
9.819903, -1.095064, -1.613028
9.819189, -1.095791, -1.625679
9.819056, -1.100843, -1.649458
9.813109, -1.102966, -1.647045
9.813969, -1.106012, -1.648811
9.813434, -1.109157, -1.648236
9.811229, -1.110884, -1.644544
9.805959, -1.109548, -1.637085
9.802798, -1.109512, -1.635658
9.807147, -1.107071, -1.634589
9.799993, -1.105641, -1.642595
9.787048, -1.104438, -1.596792
9.780043, -1.107640, -1.572533
9.779777, -1.117740, -1.559854
9.777657, -1.123521, -1.590208
9.776953, -1.118834, -1.580166
9.776004, -1.112540, -1.581207
9.770198, -1.112587, -1.550660
9.764549, -1.123598, -1.541199
9.767640, -1.131390, -1.579850
9.772446, -1.128608, -1.600887
9.772493, -1.119271, -1.597518
9.767445, -1.108811, -1.599452
9.751986, -1.104583, -1.591084
9.743283, -1.101040, -1.587739
9.735383, -1.096851, -1.589102
9.730930, -1.093290, -1.587614
9.732060, -1.090663, -1.587041
9.733232, -1.086800, -1.589097
9.737074, -1.087560, -1.593065
9.737410, -1.085664, -1.596910
9.736247, -1.086912, -1.596106
9.733787, -1.086341, -1.597155
9.731793, -1.086051, -1.596730
9.728776, -1.087323, -1.598501
9.710983, -1.084391, -1.587090
9.698598, -1.083951, -1.588114
9.685760, -1.081658, -1.596042
9.677862, -1.079948, -1.593460
9.683202, -1.079683, -1.590690
9.697931, -1.080090, -1.583972
9.706948, -1.081455, -1.571112
9.714578, -1.080715, -1.574508
9.720776, -1.080242, -1.575136
9.716972, -1.081523, -1.577871
9.719284, -1.079861, -1.576794
9.719763, -1.080560, -1.582084
9.716857, -1.084091, -1.561256
9.717122, -1.086424, -1.559695
9.725365, -1.085604, -1.572458
9.728150, -1.083354, -1.589744
9.729248, -1.082560, -1.593483
9.737500, -1.082813, -1.594775
9.746798, -1.085243, -1.598552
9.752158, -1.083559, -1.596181
9.754825, -1.088541, -1.597208
9.757250, -1.085688, -1.600805
9.758096, -1.083731, -1.601529
9.760695, -1.084251, -1.600843
9.764633, -1.084092, -1.603066
9.770224, -1.086679, -1.598591
9.772590, -1.088758, -1.598252
9.777887, -1.088999, -1.601926
9.778248, -1.088573, -1.609108
9.775085, -1.088828, -1.609026
9.772848, -1.090254, -1.608525
9.772066, -1.091053, -1.611715
9.772610, -1.088959, -1.611776
9.773230, -1.090169, -1.611302
9.771816, -1.089298, -1.613963
9.772950, -1.089320, -1.619251
9.768898, -1.087463, -1.620052
9.769318, -1.090172, -1.619252
9.773881, -1.091927, -1.622308
9.776565, -1.092420, -1.624439
9.776533, -1.094238, -1.623541
9.779317, -1.097034, -1.625775
9.782174, -1.095600, -1.624493
9.782941, -1.093517, -1.625701
9.783588, -1.092675, -1.622892
9.786310, -1.092094, -1.625254
9.783385, -1.093511, -1.622610
9.785509, -1.096619, -1.621507
9.786947, -1.096257, -1.621310
9.783831, -1.090407, -1.621578
9.781956, -1.091253, -1.618186
9.777650, -1.088657, -1.615921
9.778784, -1.089234, -1.613134
9.780069, -1.090840, -1.611267
9.784960, -1.089604, -1.609585
9.784767, -1.091185, -1.612582
9.788345, -1.090124, -1.601830
9.796814, -1.091676, -1.604407
9.801293, -1.095533, -1.605178
9.802390, -1.094294, -1.608188
9.798386, -1.093691, -1.601978
9.798862, -1.092767, -1.599215
9.796167, -1.093418, -1.589052
9.791556, -1.093992, -1.589636
9.794764, -1.093180, -1.590349
9.792825, -1.092742, -1.589525
9.788982, -1.089890, -1.578326
9.792485, -1.089674, -1.582103
9.795558, -1.088960, -1.579944
9.793959, -1.088730, -1.579694
9.792755, -1.087600, -1.572559
9.792801, -1.086580, -1.575027
9.792473, -1.086917, -1.587047
9.794712, -1.090828, -1.585888
9.792738, -1.090491, -1.585019
9.793546, -1.089504, -1.588665
9.792618, -1.088736, -1.587415
9.793907, -1.088676, -1.587156
9.792598, -1.089420, -1.583690
9.790538, -1.089556, -1.584750
9.788935, -1.087362, -1.584971
9.788098, -1.087144, -1.584244
9.787295, -1.087039, -1.582482
9.786012, -1.082501, -1.584263
9.786008, -1.080844, -1.580321
9.787567, -1.080661, -1.583183
9.787686, -1.078841, -1.583660
9.789056, -1.077142, -1.584530
9.785421, -1.079396, -1.583571
9.790391, -1.084416, -1.586231
9.795290, -1.082928, -1.588617
9.795414, -1.085182, -1.586286
9.792973, -1.087006, -1.588813
9.792318, -1.087904, -1.585235
9.796544, -1.086999, -1.588293
9.792919, -1.085768, -1.585744
9.789852, -1.085390, -1.585256
9.793299, -1.088608, -1.587053
9.793924, -1.085508, -1.587605
9.793803, -1.083951, -1.586831
9.794826, -1.085727, -1.586625
9.790272, -1.085173, -1.586902
9.785571, -1.087444, -1.583242
9.788265, -1.088200, -1.581168
9.787220, -1.083968, -1.583833
9.789935, -1.083673, -1.585359
9.790824, -1.081459, -1.584601
9.791968, -1.081299, -1.587142
9.789322, -1.080418, -1.585164
9.791588, -1.082723, -1.588273
9.791146, -1.083197, -1.585018
9.789804, -1.083957, -1.583462
9.790354, -1.086967, -1.586458
9.789311, -1.088641, -1.584423
9.791232, -1.089936, -1.583865
9.791144, -1.087360, -1.584514
9.791607, -1.085454, -1.584538
9.790901, -1.086875, -1.586378
9.792588, -1.086606, -1.584018
9.793551, -1.084967, -1.586126
9.791170, -1.086940, -1.583837
9.791322, -1.083100, -1.586090
9.790750, -1.086681, -1.586214
9.785708, -1.084237, -1.584824
9.786400, -1.081957, -1.581945
9.785143, -1.077809, -1.582006
9.788171, -1.079582, -1.583851
9.790377, -1.083024, -1.585056
9.790760, -1.083063, -1.587123
9.790924, -1.086148, -1.587492
9.794484, -1.087023, -1.585531
9.795390, -1.088637, -1.584649
9.798465, -1.088915, -1.589471
9.794324, -1.085992, -1.584778
9.792158, -1.084233, -1.585691
9.790667, -1.090372, -1.583058
9.791168, -1.089529, -1.584041
9.789642, -1.088412, -1.585442
9.790029, -1.090501, -1.581456
9.791043, -1.091510, -1.584173
9.789768, -1.093089, -1.584760
9.790560, -1.095457, -1.583761
9.788264, -1.094135, -1.583725
9.793381, -1.096156, -1.585023
9.795542, -1.096732, -1.587531
9.797891, -1.102188, -1.586713
9.796210, -1.098852, -1.588334
9.797461, -1.098601, -1.588810
9.793459, -1.096123, -1.586520
9.798574, -1.093789, -1.587120
9.797369, -1.093685, -1.587707
9.793047, -1.094815, -1.588273
9.791350, -1.094968, -1.584389
9.787426, -1.095615, -1.583531
9.792271, -1.092900, -1.584628
9.793507, -1.094783, -1.586889
9.795026, -1.094608, -1.589204
9.794757, -1.096791, -1.586518
9.794586, -1.097335, -1.587196
9.795493, -1.097474, -1.585220
9.793943, -1.095380, -1.587077
9.792505, -1.093179, -1.585127
9.791006, -1.091580, -1.581663
9.793097, -1.089886, -1.582770
9.791181, -1.085825, -1.584563
9.793441, -1.084309, -1.586069
9.795043, -1.083078, -1.586236
9.795205, -1.083742, -1.585675
9.796381, -1.086353, -1.587313
9.797845, -1.087786, -1.589777
9.798728, -1.087414, -1.585469
9.798027, -1.084732, -1.587836
9.795982, -1.083108, -1.586818
9.800595, -1.083463, -1.592113
9.799612, -1.085883, -1.587175
9.799962, -1.086164, -1.589618
9.795785, -1.084655, -1.586584
9.791475, -1.082628, -1.585364
9.791611, -1.080715, -1.584656
9.791494, -1.083713, -1.584839
9.790849, -1.083821, -1.583793
9.791331, -1.081835, -1.586786
9.795041, -1.083644, -1.586873
9.794937, -1.083054, -1.587181
9.792141, -1.081692, -1.584009
9.796048, -1.083579, -1.586553
9.794777, -1.085553, -1.585224
9.794381, -1.082350, -1.587685
9.795471, -1.084557, -1.584401
9.791754, -1.085135, -1.584830
9.789468, -1.084878, -1.587214
9.781906, -1.085574, -1.601660
9.781519, -1.090996, -1.603111
9.780914, -1.090753, -1.601599
9.784134, -1.090339, -1.606251
9.782742, -1.092604, -1.603275
9.779162, -1.091665, -1.600860
9.777653, -1.091201, -1.602639
9.774518, -1.089795, -1.600581
9.773018, -1.088631, -1.597978
9.777392, -1.088424, -1.599245
9.778329, -1.088473, -1.601519
9.777720, -1.090407, -1.602413
9.777099, -1.091176, -1.599542
9.775916, -1.089445, -1.598124
9.774904, -1.086000, -1.598631
9.775293, -1.087844, -1.599357
9.772982, -1.087104, -1.597203
9.773428, -1.086589, -1.601143
9.772310, -1.084365, -1.599349
9.774569, -1.085222, -1.598534
9.782356, -1.085902, -1.579541
9.781816, -1.083119, -1.575709
9.787437, -1.082720, -1.580202
9.788179, -1.083951, -1.584077
9.787732, -1.081242, -1.583301
9.787152, -1.084537, -1.582580
9.789179, -1.086971, -1.585632
9.792033, -1.085637, -1.587305
9.790562, -1.086087, -1.583750
9.792373, -1.086591, -1.584432
9.793944, -1.086230, -1.586244
9.791186, -1.089258, -1.586090
9.790033, -1.093093, -1.586011
9.789616, -1.088766, -1.584213
9.791562, -1.086122, -1.581488
9.792490, -1.085828, -1.586018
9.791577, -1.083995, -1.587026
9.790424, -1.084322, -1.584208
9.792487, -1.083995, -1.585770
9.794363, -1.088232, -1.585403
9.793939, -1.088741, -1.587677
9.792103, -1.092246, -1.588034
9.786953, -1.089704, -1.585759
9.785796, -1.089492, -1.564041
9.782675, -1.089138, -1.561813
9.782717, -1.090332, -1.559863
9.781602, -1.087024, -1.559776
9.785610, -1.087945, -1.562144
9.787842, -1.087760, -1.564802
9.790617, -1.088662, -1.565681
9.785993, -1.085642, -1.563842
9.781576, -1.082847, -1.584160
9.782472, -1.079092, -1.583196
9.784261, -1.078962, -1.584327
9.788106, -1.078667, -1.587702
9.786905, -1.079395, -1.588316
9.784736, -1.081910, -1.584207
9.786756, -1.077303, -1.587301
9.784252, -1.075135, -1.586787
9.780324, -1.076540, -1.585210
9.780538, -1.075343, -1.584764
9.779709, -1.076832, -1.584197
9.785355, -1.079154, -1.585154
9.784035, -1.079928, -1.586417
9.781529, -1.082847, -1.583321
9.780456, -1.083775, -1.583540
9.782848, -1.081329, -1.583470
9.784361, -1.078235, -1.584385
9.786100, -1.077763, -1.587583
9.783476, -1.073013, -1.583312
9.784771, -1.075751, -1.587333
9.785280, -1.073640, -1.585133
9.781603, -1.071878, -1.585856
9.780795, -1.074090, -1.585856
9.779854, -1.072511, -1.582900
9.776408, -1.072110, -1.581878
9.779231, -1.070216, -1.583282
9.778296, -1.070307, -1.580986
9.780082, -1.072081, -1.582463
9.781928, -1.072161, -1.584929
9.784312, -1.071641, -1.583190
9.782414, -1.074147, -1.584071
9.775213, -1.074552, -1.580787
9.779457, -1.073510, -1.583234
9.776751, -1.075044, -1.581080
9.779503, -1.075123, -1.582640
9.781490, -1.077704, -1.582823
9.780736, -1.076917, -1.582971
9.780147, -1.074923, -1.585957
9.780246, -1.076553, -1.584140
9.780200, -1.076797, -1.584935
9.780641, -1.078643, -1.585993
9.778774, -1.077390, -1.583766
9.782583, -1.077373, -1.583832
9.782102, -1.076738, -1.584637
9.781927, -1.075532, -1.585691
9.779814, -1.073007, -1.584528
9.782765, -1.075212, -1.583239
9.781724, -1.073422, -1.585046
9.782780, -1.074540, -1.585913
9.780199, -1.072566, -1.583526
9.776551, -1.071792, -1.581883
9.777261, -1.071272, -1.582407
9.775231, -1.070805, -1.581335
9.772668, -1.073433, -1.579696
9.775342, -1.074017, -1.581602
9.775157, -1.074780, -1.581445
9.776966, -1.076448, -1.583554
9.774536, -1.075893, -1.582529
9.772364, -1.073269, -1.578555
9.776164, -1.072406, -1.581296
9.776107, -1.074433, -1.583642
9.777008, -1.073792, -1.583572
9.780917, -1.077780, -1.584850
9.783036, -1.076291, -1.585776
9.782853, -1.077907, -1.580651
9.783190, -1.078324, -1.585329
9.783212, -1.077464, -1.585382
9.783872, -1.077686, -1.585277
9.782298, -1.078294, -1.586613
9.782602, -1.078335, -1.584973
9.783843, -1.080808, -1.583772
9.782841, -1.079590, -1.584486
9.778161, -1.081919, -1.582478
9.779059, -1.082367, -1.582197
9.783972, -1.083951, -1.585808
9.783362, -1.083646, -1.586885
9.782781, -1.086329, -1.585204
9.784502, -1.086966, -1.585957
9.786852, -1.084567, -1.587104
9.786432, -1.082736, -1.585650
9.786351, -1.083580, -1.587555
9.785669, -1.084617, -1.588367
9.782208, -1.082682, -1.585758
9.782007, -1.081009, -1.585193
9.785147, -1.081147, -1.586270
9.780341, -1.081904, -1.586429
9.781094, -1.081326, -1.585718
9.780232, -1.082232, -1.583567
9.778419, -1.081377, -1.581913
9.777401, -1.080175, -1.582148
9.778675, -1.080640, -1.584924
9.779555, -1.079044, -1.580885
9.777543, -1.079455, -1.582648
9.779472, -1.079462, -1.584263
